# time  created  delivered  delivered/created
29631.0000 4231 540 0.1276
29639.0000 4232 540 0.1276
29648.0000 4233 540 0.1276
29656.0000 4234 540 0.1275
29661.0000 4235 540 0.1275
29667.0000 4236 540 0.1275
29676.0000 4237 540 0.1274
29684.0000 4238 540 0.1274
29689.0000 4239 540 0.1274
29698.0000 4240 540 0.1274
29707.0000 4241 540 0.1273
29712.0000 4242 540 0.1273
29719.0000 4243 540 0.1273
29727.0000 4244 540 0.1272
29735.0000 4245 540 0.1272
29741.0000 4246 540 0.1272
29746.0000 4247 540 0.1271
29751.0000 4248 540 0.1271
29758.0000 4249 540 0.1271
29767.0000 4250 540 0.1271
29774.0000 4251 540 0.1270
29781.0000 4252 540 0.1270
29787.0000 4253 540 0.1270
29793.0000 4254 540 0.1269
29799.0000 4255 540 0.1269
29808.0000 4256 540 0.1269
29817.0000 4257 540 0.1268
29823.0000 4258 540 0.1268
29830.0000 4259 540 0.1268
29838.0000 4260 540 0.1268
29844.0000 4261 540 0.1267
29849.0000 4262 540 0.1267
29857.0000 4263 540 0.1267
29864.0000 4264 540 0.1266
29872.0000 4265 540 0.1266
29880.0000 4266 540 0.1266
29885.0000 4267 540 0.1266
29891.0000 4268 540 0.1265
29897.0000 4269 540 0.1265
29902.0000 4270 540 0.1265
29910.0000 4271 540 0.1264
29916.0000 4272 540 0.1264
29921.0000 4273 540 0.1264
29928.0000 4274 540 0.1263
29934.0000 4275 540 0.1263
29940.0000 4276 540 0.1263
29946.0000 4277 540 0.1263
29952.0000 4278 540 0.1262
29958.0000 4279 540 0.1262
29966.0000 4280 540 0.1262
29973.0000 4281 540 0.1261
29979.0000 4282 540 0.1261
29986.0000 4283 540 0.1261
29994.0000 4284 540 0.1261
30002.0000 4285 540 0.1260
30008.0000 4286 540 0.1260
30015.0000 4287 540 0.1260
30021.0000 4288 540 0.1259
30026.0000 4289 540 0.1259
30032.0000 4290 540 0.1259
30037.0000 4291 540 0.1258
30046.0000 4292 540 0.1258
30054.0000 4293 540 0.1258
30062.0000 4294 540 0.1258
30068.0000 4295 540 0.1257
30073.0000 4296 540 0.1257
30081.0000 4297 540 0.1257
30090.0000 4298 540 0.1256
30096.0000 4299 540 0.1256
30105.0000 4300 540 0.1256
30110.0000 4301 540 0.1256
30117.0000 4302 540 0.1255
30124.0000 4303 540 0.1255
30129.0000 4304 540 0.1255
30136.0000 4305 540 0.1254
30142.0000 4306 540 0.1254
30150.0000 4307 540 0.1254
30155.0000 4308 540 0.1253
30163.0000 4309 540 0.1253
30168.0000 4310 540 0.1253
30173.0000 4311 540 0.1253
30181.0000 4312 540 0.1252
30189.0000 4313 540 0.1252
30198.0000 4314 540 0.1252
30205.0000 4315 540 0.1251
30211.0000 4316 540 0.1251
30220.0000 4317 540 0.1251
30228.0000 4318 540 0.1251
30234.0000 4319 540 0.1250
30242.0000 4320 540 0.1250
30248.0000 4321 540 0.1250
30255.0000 4322 540 0.1249
30260.0000 4323 540 0.1249
30268.0000 4324 540 0.1249
30277.0000 4325 540 0.1249
30283.0000 4326 540 0.1248
30291.0000 4327 540 0.1248
30300.0000 4328 540 0.1248
30307.0000 4329 540 0.1247
30312.0000 4330 540 0.1247
30318.0000 4331 540 0.1247
30327.0000 4332 540 0.1247
30333.0000 4333 540 0.1246
30341.0000 4334 540 0.1246
30347.0000 4335 540 0.1246
30352.0000 4336 540 0.1245
30357.0000 4337 540 0.1245
30363.0000 4338 540 0.1245
30370.0000 4339 540 0.1245
30378.0000 4340 540 0.1244
30386.0000 4341 540 0.1244
30391.0000 4342 540 0.1244
30397.0000 4343 540 0.1243
30403.0000 4344 540 0.1243
30409.0000 4345 540 0.1243
30418.0000 4346 540 0.1243
30427.0000 4347 540 0.1242
30433.0000 4348 540 0.1242
30438.0000 4349 540 0.1242
30446.0000 4350 540 0.1241
30453.0000 4351 540 0.1241
30460.0000 4352 540 0.1241
30466.0000 4353 540 0.1241
30473.0000 4354 540 0.1240
30479.0000 4355 540 0.1240
30488.0000 4356 540 0.1240
30496.0000 4357 540 0.1239
30501.0000 4358 540 0.1239
30508.0000 4359 540 0.1239
30514.0000 4360 540 0.1239
30522.0000 4361 540 0.1238
30531.0000 4362 540 0.1238
30538.0000 4363 540 0.1238
30545.0000 4364 540 0.1237
30551.0000 4365 540 0.1237
30556.0000 4366 540 0.1237
30562.0000 4367 540 0.1237
30568.0000 4368 540 0.1236
30577.0000 4369 540 0.1236
30583.0000 4370 540 0.1236
30588.0000 4371 540 0.1235
30595.0000 4372 540 0.1235
30600.0000 4373 540 0.1235
30609.0000 4374 540 0.1235
30618.0000 4375 540 0.1234
30626.0000 4376 540 0.1234
30631.0000 4377 540 0.1234
30638.0000 4378 540 0.1233
30645.0000 4379 540 0.1233
30654.0000 4380 540 0.1233
30661.0000 4381 540 0.1233
30668.0000 4382 540 0.1232
30674.0000 4383 540 0.1232
30682.0000 4384 540 0.1232
30689.0000 4385 540 0.1231
30696.0000 4386 540 0.1231
30704.0000 4387 540 0.1231
30712.0000 4388 540 0.1231
30719.0000 4389 540 0.1230
30726.0000 4390 540 0.1230
30734.0000 4391 540 0.1230
30741.0000 4392 540 0.1230
30749.0000 4393 540 0.1229
30757.0000 4394 540 0.1229
30762.0000 4395 540 0.1229
30767.0000 4396 540 0.1228
30776.0000 4397 540 0.1228
30784.0000 4398 540 0.1228
30792.0000 4399 540 0.1228
30798.6000 4399 541 0.1230
30800.0000 4400 541 0.1230
30806.0000 4401 541 0.1229
30814.0000 4402 541 0.1229
30819.0000 4403 541 0.1229
30827.0000 4404 541 0.1228
30835.0000 4405 541 0.1228
30843.0000 4406 541 0.1228
30851.0000 4407 541 0.1228
30858.0000 4408 541 0.1227
30866.0000 4409 541 0.1227
30873.0000 4410 541 0.1227
30882.0000 4411 541 0.1226
30887.0000 4412 541 0.1226
30893.0000 4413 541 0.1226
30898.0000 4414 541 0.1226
30906.0000 4415 541 0.1225
30915.0000 4416 541 0.1225
30923.0000 4417 541 0.1225
30930.0000 4418 541 0.1225
30939.0000 4419 541 0.1224
30948.0000 4420 541 0.1224
30957.0000 4421 541 0.1224
30964.0000 4422 541 0.1223
30970.0000 4423 541 0.1223
30976.0000 4424 541 0.1223
30982.0000 4425 541 0.1223
30989.0000 4426 541 0.1222
30997.0000 4427 541 0.1222
31006.0000 4428 541 0.1222
31012.0000 4429 541 0.1221
31018.0000 4430 541 0.1221
31027.0000 4431 541 0.1221
31033.0000 4432 541 0.1221
31038.0000 4433 541 0.1220
31046.0000 4434 541 0.1220
31053.0000 4435 541 0.1220
31062.0000 4436 541 0.1220
31068.0000 4437 541 0.1219
31073.0000 4438 541 0.1219
31082.0000 4439 541 0.1219
31088.0000 4440 541 0.1218
31097.0000 4441 541 0.1218
31102.0000 4442 541 0.1218
31110.0000 4443 541 0.1218
31118.0000 4444 541 0.1217
31125.0000 4445 541 0.1217
31130.0000 4446 541 0.1217
31135.0000 4447 541 0.1217
31143.0000 4448 541 0.1216
31148.0000 4449 541 0.1216
31155.0000 4450 541 0.1216
31161.0000 4451 541 0.1215
31169.0000 4452 541 0.1215
31175.0000 4453 541 0.1215
31182.0000 4454 541 0.1215
31191.0000 4455 541 0.1214
31197.0000 4456 541 0.1214
31203.0000 4457 541 0.1214
31209.0000 4458 541 0.1214
31217.0000 4459 541 0.1213
31223.0000 4460 541 0.1213
31228.0000 4461 541 0.1213
31233.0000 4462 541 0.1212
31241.0000 4463 541 0.1212
31249.0000 4464 541 0.1212
31254.0000 4465 541 0.1212
31260.0000 4466 541 0.1211
31267.0000 4467 541 0.1211
31276.0000 4468 541 0.1211
31282.0000 4469 541 0.1211
31289.0000 4470 541 0.1210
31296.0000 4471 541 0.1210
31304.0000 4472 541 0.1210
31309.0000 4473 541 0.1209
31316.0000 4474 541 0.1209
31323.0000 4475 541 0.1209
31330.0000 4476 541 0.1209
31336.0000 4477 541 0.1208
31344.0000 4478 541 0.1208
31351.0000 4479 541 0.1208
31360.0000 4480 541 0.1208
31365.0000 4481 541 0.1207
31371.0000 4482 541 0.1207
31378.0000 4483 541 0.1207
31387.0000 4484 541 0.1207
31392.0000 4485 541 0.1206
31397.0000 4486 541 0.1206
31402.0000 4487 541 0.1206
31411.0000 4488 541 0.1205
31418.0000 4489 541 0.1205
31424.0000 4490 541 0.1205
31433.0000 4491 541 0.1205
31438.0000 4492 541 0.1204
31445.0000 4493 541 0.1204
31451.0000 4494 541 0.1204
31456.0000 4495 541 0.1204
31463.0000 4496 541 0.1203
31468.0000 4497 541 0.1203
31473.0000 4498 541 0.1203
31480.0000 4499 541 0.1202
31489.0000 4500 541 0.1202
31494.0000 4501 541 0.1202
31501.0000 4502 541 0.1202
31510.0000 4503 541 0.1201
31515.0000 4504 541 0.1201
31520.0000 4505 541 0.1201
31529.0000 4506 541 0.1201
31535.0000 4507 541 0.1200
31543.0000 4508 541 0.1200
31550.0000 4509 541 0.1200
31558.0000 4510 541 0.1200
31564.0000 4511 541 0.1199
31570.0000 4512 541 0.1199
31578.0000 4513 541 0.1199
31583.0000 4514 541 0.1198
31588.0000 4515 541 0.1198
31593.0000 4516 541 0.1198
31602.0000 4517 541 0.1198
31608.0000 4518 541 0.1197
31616.0000 4519 541 0.1197
31622.0000 4520 541 0.1197
31629.0000 4521 541 0.1197
31638.0000 4522 541 0.1196
31644.0000 4523 541 0.1196
31651.0000 4524 541 0.1196
31656.0000 4525 541 0.1196
31665.0000 4526 541 0.1195
31673.0000 4527 541 0.1195
31679.0000 4528 541 0.1195
31684.0000 4529 541 0.1195
31693.0000 4530 541 0.1194
31700.0000 4531 541 0.1194
31708.0000 4532 541 0.1194
31716.0000 4533 541 0.1193
31724.0000 4534 541 0.1193
31732.0000 4535 541 0.1193
31737.0000 4536 541 0.1193
31742.0000 4537 541 0.1192
31747.0000 4538 541 0.1192
31754.0000 4539 541 0.1192
31761.0000 4540 541 0.1192
31768.0000 4541 541 0.1191
31776.0000 4542 541 0.1191
31781.0000 4543 541 0.1191
31787.0000 4544 541 0.1191
31795.0000 4545 541 0.1190
31800.0000 4546 541 0.1190
31808.0000 4547 541 0.1190
31814.0000 4548 541 0.1190
31823.0000 4549 541 0.1189
31830.0000 4550 541 0.1189
31836.0000 4551 541 0.1189
31841.0000 4552 541 0.1188
31849.0000 4553 541 0.1188
31856.0000 4554 541 0.1188
31865.0000 4555 541 0.1188
31872.0000 4556 541 0.1187
31880.0000 4557 541 0.1187
31886.0000 4558 541 0.1187
31893.0000 4559 541 0.1187
31901.0000 4560 541 0.1186
31910.0000 4561 541 0.1186
31918.0000 4562 541 0.1186
31927.0000 4563 541 0.1186
31933.0000 4564 541 0.1185
31935.5000 4564 542 0.1188
31941.0000 4565 542 0.1187
31946.0000 4566 542 0.1187
31954.0000 4567 542 0.1187
31959.0000 4568 542 0.1187
31966.0000 4569 542 0.1186
31971.0000 4570 542 0.1186
31977.0000 4571 542 0.1186
31982.0000 4572 542 0.1185
31989.0000 4573 542 0.1185
31995.0000 4574 542 0.1185
32003.0000 4575 542 0.1185
32011.0000 4576 542 0.1184
32018.0000 4577 542 0.1184
32027.0000 4578 542 0.1184
32033.0000 4579 542 0.1184
32042.0000 4580 542 0.1183
32050.0000 4581 542 0.1183
32056.0000 4582 542 0.1183
32063.0000 4583 542 0.1183
32071.0000 4584 542 0.1182
32077.0000 4585 542 0.1182
32086.0000 4586 542 0.1182
32092.0000 4587 542 0.1182
32101.0000 4588 542 0.1181
32109.0000 4589 542 0.1181
32118.0000 4590 542 0.1181
32125.0000 4591 542 0.1181
32132.0000 4592 542 0.1180
32137.0000 4593 542 0.1180
32143.0000 4594 542 0.1180
32149.0000 4595 542 0.1180
32158.0000 4596 542 0.1179
32165.0000 4597 542 0.1179
32172.0000 4598 542 0.1179
32181.0000 4599 542 0.1179
32189.0000 4600 542 0.1178
32198.0000 4601 542 0.1178
32207.0000 4602 542 0.1178
32214.0000 4603 542 0.1177
32221.0000 4604 542 0.1177
32230.0000 4605 542 0.1177
32239.0000 4606 542 0.1177
32247.0000 4607 542 0.1176
32252.0000 4608 542 0.1176
32259.0000 4609 542 0.1176
32268.0000 4610 542 0.1176
32275.0000 4611 542 0.1175
32281.0000 4612 542 0.1175
32287.0000 4613 542 0.1175
32294.0000 4614 542 0.1175
32300.0000 4615 542 0.1174
32309.0000 4616 542 0.1174
32318.0000 4617 542 0.1174
32324.0000 4618 542 0.1174
32330.0000 4619 542 0.1173
32337.0000 4620 542 0.1173
32344.0000 4621 542 0.1173
32351.0000 4622 542 0.1173
32358.0000 4623 542 0.1172
32366.0000 4624 542 0.1172
32373.0000 4625 542 0.1172
32382.0000 4626 542 0.1172
32388.0000 4627 542 0.1171
32397.0000 4628 542 0.1171
32404.0000 4629 542 0.1171
32411.0000 4630 542 0.1171
32420.0000 4631 542 0.1170
32425.0000 4632 542 0.1170
32432.0000 4633 542 0.1170
32438.0000 4634 542 0.1170
32443.0000 4635 542 0.1169
32448.0000 4636 542 0.1169
32455.0000 4637 542 0.1169
32462.0000 4638 542 0.1169
32471.0000 4639 542 0.1168
32480.0000 4640 542 0.1168
32489.0000 4641 542 0.1168
32495.0000 4642 542 0.1168
32502.0000 4643 542 0.1167
32510.0000 4644 542 0.1167
32517.0000 4645 542 0.1167
32523.0000 4646 542 0.1167
32529.0000 4647 542 0.1166
32535.0000 4648 542 0.1166
32543.0000 4649 542 0.1166
32552.0000 4650 542 0.1166
32557.0000 4651 542 0.1165
32562.0000 4652 542 0.1165
32568.0000 4653 542 0.1165
32574.0000 4654 542 0.1165
32580.0000 4655 542 0.1164
32588.0000 4656 542 0.1164
32596.0000 4657 542 0.1164
32605.0000 4658 542 0.1164
32614.0000 4659 542 0.1163
32621.0000 4660 542 0.1163
32627.0000 4661 542 0.1163
32634.0000 4662 542 0.1163
32641.0000 4663 542 0.1162
32650.0000 4664 542 0.1162
32658.0000 4665 542 0.1162
32665.0000 4666 542 0.1162
32672.0000 4667 542 0.1161
32678.0000 4668 542 0.1161
32685.0000 4669 542 0.1161
32694.0000 4670 542 0.1161
32700.0000 4671 542 0.1160
32706.0000 4672 542 0.1160
32713.0000 4673 542 0.1160
32719.0000 4674 542 0.1160
32727.0000 4675 542 0.1159
32735.0000 4676 542 0.1159
32740.0000 4677 542 0.1159
32745.0000 4678 542 0.1159
32753.0000 4679 542 0.1158
32762.0000 4680 542 0.1158
32769.0000 4681 542 0.1158
32777.0000 4682 542 0.1158
32785.0000 4683 542 0.1157
32794.0000 4684 542 0.1157
32801.0000 4685 542 0.1157
32806.0000 4686 542 0.1157
32814.0000 4687 542 0.1156
32820.0000 4688 542 0.1156
32826.0000 4689 542 0.1156
32835.0000 4690 542 0.1156
32842.0000 4691 542 0.1155
32851.0000 4692 542 0.1155
32858.0000 4693 542 0.1155
32866.0000 4694 542 0.1155
32874.0000 4695 542 0.1154
32881.0000 4696 542 0.1154
32886.0000 4697 542 0.1154
32892.0000 4698 542 0.1154
32901.0000 4699 542 0.1153
32907.0000 4700 542 0.1153
32916.0000 4701 542 0.1153
32921.0000 4702 542 0.1153
32926.0000 4703 542 0.1152
32933.0000 4704 542 0.1152
32941.0000 4705 542 0.1152
32948.0000 4706 542 0.1152
32955.0000 4707 542 0.1151
32960.0000 4708 542 0.1151
32967.0000 4709 542 0.1151
32976.0000 4710 542 0.1151
32984.0000 4711 542 0.1150
32993.0000 4712 542 0.1150
33001.0000 4713 542 0.1150
33010.0000 4714 542 0.1150
33017.0000 4715 542 0.1150
33025.0000 4716 542 0.1149
33034.0000 4717 542 0.1149
33040.0000 4718 542 0.1149
33048.0000 4719 542 0.1149
33056.0000 4720 542 0.1148
33065.0000 4721 542 0.1148
33070.0000 4722 542 0.1148
33076.0000 4723 542 0.1148
33085.0000 4724 542 0.1147
33093.0000 4725 542 0.1147
33098.0000 4726 542 0.1147
33106.0000 4727 542 0.1147
33111.0000 4728 542 0.1146
33117.0000 4729 542 0.1146
33125.0000 4730 542 0.1146
33132.0000 4731 542 0.1146
33137.0000 4732 542 0.1145
33143.0000 4733 542 0.1145
33152.0000 4734 542 0.1145
33158.0000 4735 542 0.1145
33163.0000 4736 542 0.1144
33170.0000 4737 542 0.1144
33176.0000 4738 542 0.1144
33184.0000 4739 542 0.1144
33189.0000 4740 542 0.1143
33196.0000 4741 542 0.1143
33205.0000 4742 542 0.1143
33211.0000 4743 542 0.1143
33218.0000 4744 542 0.1142
33225.0000 4745 542 0.1142
33232.0000 4746 542 0.1142
33238.0000 4747 542 0.1142
33247.0000 4748 542 0.1142
33252.0000 4749 542 0.1141
33261.0000 4750 542 0.1141
33266.0000 4751 542 0.1141
33274.0000 4752 542 0.1141
33283.0000 4753 542 0.1140
33292.0000 4754 542 0.1140
33299.0000 4755 542 0.1140
33306.0000 4756 542 0.1140
33312.0000 4757 542 0.1139
33321.0000 4758 542 0.1139
33329.0000 4759 542 0.1139
33337.0000 4760 542 0.1139
33343.0000 4761 542 0.1138
33352.0000 4762 542 0.1138
33359.0000 4763 542 0.1138
33364.0000 4764 542 0.1138
33372.0000 4765 542 0.1137
33377.0000 4766 542 0.1137
33383.0000 4767 542 0.1137
33389.0000 4768 542 0.1137
33397.0000 4769 542 0.1137
33403.0000 4770 542 0.1136
33412.0000 4771 542 0.1136
33421.0000 4772 542 0.1136
33427.0000 4773 542 0.1136
33434.0000 4774 542 0.1135
33439.0000 4775 542 0.1135
33447.0000 4776 542 0.1135
33453.0000 4777 542 0.1135
33460.0000 4778 542 0.1134
33466.0000 4779 542 0.1134
33473.0000 4780 542 0.1134
33482.0000 4781 542 0.1134
33489.0000 4782 542 0.1133
33495.0000 4783 542 0.1133
33504.0000 4784 542 0.1133
33511.0000 4785 542 0.1133
33517.0000 4786 542 0.1132
33526.0000 4787 542 0.1132
33531.0000 4788 542 0.1132
33537.0000 4789 542 0.1132
33546.0000 4790 542 0.1132
33553.0000 4791 542 0.1131
33561.0000 4792 542 0.1131
33566.0000 4793 542 0.1131
33575.0000 4794 542 0.1131
33582.0000 4795 542 0.1130
33589.0000 4796 542 0.1130
33597.0000 4797 542 0.1130
33605.0000 4798 542 0.1130
33612.0000 4799 542 0.1129
33617.0000 4800 542 0.1129
33623.0000 4801 542 0.1129
33629.0000 4802 542 0.1129
33634.0000 4803 542 0.1128
33643.0000 4804 542 0.1128
33650.0000 4805 542 0.1128
33655.0000 4806 542 0.1128
33661.0000 4807 542 0.1128
33669.0000 4808 542 0.1127
33675.0000 4809 542 0.1127
33681.0000 4810 542 0.1127
33687.0000 4811 542 0.1127
33695.0000 4812 542 0.1126
33700.8000 4812 543 0.1128
33701.0000 4813 543 0.1128
33707.0000 4814 543 0.1128
33715.0000 4815 543 0.1128
33723.0000 4816 543 0.1127
33732.0000 4817 543 0.1127
33741.0000 4818 543 0.1127
33747.0000 4819 543 0.1127
33754.0000 4820 543 0.1127
33760.0000 4821 543 0.1126
33769.0000 4822 543 0.1126
33777.0000 4823 543 0.1126
33786.0000 4824 543 0.1126
33793.0000 4825 543 0.1125
33800.0000 4826 543 0.1125
33806.0000 4827 543 0.1125
33815.0000 4828 543 0.1125
33823.0000 4829 543 0.1124
33828.0000 4830 543 0.1124
33833.0000 4831 543 0.1124
33842.0000 4832 543 0.1124
33848.0000 4833 543 0.1124
33854.0000 4834 543 0.1123
33860.0000 4835 543 0.1123
33868.0000 4836 543 0.1123
33874.0000 4837 543 0.1123
33882.0000 4838 543 0.1122
33891.0000 4839 543 0.1122
33896.0000 4840 543 0.1122
33902.0000 4841 543 0.1122
33910.0000 4842 543 0.1121
33919.0000 4843 543 0.1121
33924.0000 4844 543 0.1121
33929.0000 4845 543 0.1121
33934.0000 4846 543 0.1121
33939.0000 4847 543 0.1120
33946.0000 4848 543 0.1120
33953.0000 4849 543 0.1120
33961.0000 4850 543 0.1120
33970.0000 4851 543 0.1119
33979.0000 4852 543 0.1119
33987.0000 4853 543 0.1119
33993.0000 4854 543 0.1119
34002.0000 4855 543 0.1118
34010.0000 4856 543 0.1118
34015.0000 4857 543 0.1118
34021.0000 4858 543 0.1118
34029.0000 4859 543 0.1118
34035.0000 4860 543 0.1117
34040.0000 4861 543 0.1117
34049.0000 4862 543 0.1117
34056.0000 4863 543 0.1117
34065.0000 4864 543 0.1116
34074.0000 4865 543 0.1116
34079.0000 4866 543 0.1116
34086.0000 4867 543 0.1116
34095.0000 4868 543 0.1115
34104.0000 4869 543 0.1115
34113.0000 4870 543 0.1115
34119.0000 4871 543 0.1115
34124.0000 4872 543 0.1115
34130.0000 4873 543 0.1114
34137.0000 4874 543 0.1114
34146.0000 4875 543 0.1114
34152.0000 4876 543 0.1114
34157.0000 4877 543 0.1113
34162.0000 4878 543 0.1113
34167.0000 4879 543 0.1113
34175.0000 4880 543 0.1113
34183.0000 4881 543 0.1112
34190.0000 4882 543 0.1112
34198.0000 4883 543 0.1112
34206.0000 4884 543 0.1112
34214.0000 4885 543 0.1112
34220.0000 4886 543 0.1111
34225.0000 4887 543 0.1111
34233.0000 4888 543 0.1111
34238.0000 4889 543 0.1111
34244.0000 4890 543 0.1110
34249.0000 4891 543 0.1110
34255.0000 4892 543 0.1110
34261.0000 4893 543 0.1110
34269.0000 4894 543 0.1110
34274.0000 4895 543 0.1109
34280.0000 4896 543 0.1109
34286.0000 4897 543 0.1109
34295.0000 4898 543 0.1109
34304.0000 4899 543 0.1108
34310.0000 4900 543 0.1108
34315.0000 4901 543 0.1108
34321.0000 4902 543 0.1108
34329.0000 4903 543 0.1107
34336.0000 4904 543 0.1107
34344.0000 4905 543 0.1107
34351.0000 4906 543 0.1107
34358.0000 4907 543 0.1107
34363.0000 4908 543 0.1106
34370.0000 4909 543 0.1106
34379.0000 4910 543 0.1106
34388.0000 4911 543 0.1106
34397.0000 4912 543 0.1105
34404.0000 4913 543 0.1105
34409.0000 4914 543 0.1105
34418.0000 4915 543 0.1105
34423.0000 4916 543 0.1105
34431.0000 4917 543 0.1104
34439.0000 4918 543 0.1104
34448.0000 4919 543 0.1104
34457.0000 4920 543 0.1104
34465.0000 4921 543 0.1103
34471.0000 4922 543 0.1103
34478.0000 4923 543 0.1103
34483.0000 4924 543 0.1103
34489.0000 4925 543 0.1103
34498.0000 4926 543 0.1102
34504.0000 4927 543 0.1102
34510.0000 4928 543 0.1102
34515.0000 4929 543 0.1102
34521.0000 4930 543 0.1101
34529.0000 4931 543 0.1101
34536.0000 4932 543 0.1101
34541.0000 4933 543 0.1101
34546.0000 4934 543 0.1101
34552.0000 4935 543 0.1100
34558.0000 4936 543 0.1100
34564.0000 4937 543 0.1100
34571.0000 4938 543 0.1100
34577.0000 4939 543 0.1099
34584.0000 4940 543 0.1099
34593.0000 4941 543 0.1099
34598.0000 4942 543 0.1099
34604.0000 4943 543 0.1099
34611.0000 4944 543 0.1098
34616.0000 4945 543 0.1098
34625.0000 4946 543 0.1098
34631.0000 4947 543 0.1098
34636.0000 4948 543 0.1097
34645.0000 4949 543 0.1097
34654.0000 4950 543 0.1097
34662.0000 4951 543 0.1097
34667.0000 4952 543 0.1097
34675.0000 4953 543 0.1096
34682.0000 4954 543 0.1096
34690.0000 4955 543 0.1096
34698.0000 4956 543 0.1096
34704.0000 4957 543 0.1095
34711.0000 4958 543 0.1095
34717.0000 4959 543 0.1095
34722.0000 4960 543 0.1095
34729.0000 4961 543 0.1095
34735.0000 4962 543 0.1094
34744.0000 4963 543 0.1094
34752.0000 4964 543 0.1094
34761.0000 4965 543 0.1094
34767.0000 4966 543 0.1093
34775.0000 4967 543 0.1093
34783.0000 4968 543 0.1093
34790.0000 4969 543 0.1093
34795.0000 4970 543 0.1093
34804.0000 4971 543 0.1092
34812.0000 4972 543 0.1092
34819.0000 4973 543 0.1092
34825.0000 4974 543 0.1092
34834.0000 4975 543 0.1091
34839.0000 4976 543 0.1091
34844.0000 4977 543 0.1091
34849.0000 4978 543 0.1091
34858.0000 4979 543 0.1091
34864.0000 4980 543 0.1090
34870.0000 4981 543 0.1090
34878.0000 4982 543 0.1090
34884.0000 4983 543 0.1090
34893.0000 4984 543 0.1089
34901.0000 4985 543 0.1089
34906.0000 4986 543 0.1089
34915.0000 4987 543 0.1089
34923.0000 4988 543 0.1089
34931.0000 4989 543 0.1088
34940.0000 4990 543 0.1088
34949.0000 4991 543 0.1088
34954.0000 4992 543 0.1088
34962.0000 4993 543 0.1088
34970.0000 4994 543 0.1087
34977.0000 4995 543 0.1087
34986.0000 4996 543 0.1087
34991.0000 4997 543 0.1087
35000.0000 4998 543 0.1086
35007.0000 4999 543 0.1086
35014.0000 5000 543 0.1086
35020.0000 5001 543 0.1086
35025.0000 5002 543 0.1086
35030.0000 5003 543 0.1085
35038.0000 5004 543 0.1085
35047.0000 5005 543 0.1085
35054.0000 5006 543 0.1085
35059.0000 5007 543 0.1084
35064.0000 5008 543 0.1084
35071.0000 5009 543 0.1084
35076.0000 5010 543 0.1084
35083.0000 5011 543 0.1084
35090.0000 5012 543 0.1083
35099.0000 5013 543 0.1083
35105.0000 5014 543 0.1083
35110.0000 5015 543 0.1083
35116.0000 5016 543 0.1083
35121.0000 5017 543 0.1082
35127.0000 5018 543 0.1082
35135.0000 5019 543 0.1082
35140.0000 5020 543 0.1082
