# time  created  delivered  delivered/created
43388.0000 6194 954 0.1540
43395.0000 6195 954 0.1540
43403.0000 6196 954 0.1540
43412.0000 6197 954 0.1539
43418.0000 6198 954 0.1539
43427.0000 6199 954 0.1539
43434.0000 6200 954 0.1539
43442.0000 6201 954 0.1538
43450.0000 6202 954 0.1538
43452.9000 6202 955 0.1540
43455.0000 6203 955 0.1540
43463.0000 6204 955 0.1539
43469.0000 6205 955 0.1539
43474.0000 6206 955 0.1539
43481.0000 6207 955 0.1539
43487.0000 6208 955 0.1538
43495.0000 6209 955 0.1538
43500.0000 6210 955 0.1538
43509.0000 6211 955 0.1538
43514.0000 6212 955 0.1537
43523.0000 6213 955 0.1537
43528.0000 6214 955 0.1537
43536.0000 6215 955 0.1537
43542.0000 6216 955 0.1536
43550.0000 6217 955 0.1536
43556.0000 6218 955 0.1536
43563.0000 6219 955 0.1536
43570.0000 6220 955 0.1535
43576.0000 6221 955 0.1535
43584.0000 6222 955 0.1535
43592.0000 6223 955 0.1535
43599.0000 6224 955 0.1534
43604.0000 6225 955 0.1534
43609.0000 6226 955 0.1534
43618.0000 6227 955 0.1534
43627.0000 6228 955 0.1533
43633.0000 6229 955 0.1533
43639.0000 6230 955 0.1533
43648.0000 6231 955 0.1533
43653.0000 6232 955 0.1532
43661.0000 6233 955 0.1532
43670.0000 6234 955 0.1532
43677.0000 6235 955 0.1532
43685.0000 6236 955 0.1531
43694.0000 6237 955 0.1531
43703.0000 6238 955 0.1531
43710.0000 6239 955 0.1531
43715.0000 6240 955 0.1530
43721.0000 6241 955 0.1530
43726.0000 6242 955 0.1530
43734.0000 6243 955 0.1530
43742.0000 6244 955 0.1529
43748.0000 6245 955 0.1529
43756.0000 6246 955 0.1529
43765.0000 6247 955 0.1529
43773.0000 6248 955 0.1528
43782.0000 6249 955 0.1528
43788.0000 6250 955 0.1528
43796.0000 6251 955 0.1528
43803.0000 6252 955 0.1528
43808.0000 6253 955 0.1527
43815.0000 6254 955 0.1527
43824.0000 6255 955 0.1527
43829.0000 6256 955 0.1527
43835.0000 6257 955 0.1526
43841.0000 6258 955 0.1526
43848.0000 6259 955 0.1526
43854.0000 6260 955 0.1526
43863.0000 6261 955 0.1525
43872.0000 6262 955 0.1525
43879.0000 6263 955 0.1525
43885.0000 6264 955 0.1525
43892.0000 6265 955 0.1524
43897.0000 6266 955 0.1524
43902.0000 6267 955 0.1524
43908.0000 6268 955 0.1524
43916.0000 6269 955 0.1523
43925.0000 6270 955 0.1523
43931.0000 6271 955 0.1523
43937.0000 6272 955 0.1523
43944.0000 6273 955 0.1522
43950.0000 6274 955 0.1522
43955.0000 6275 955 0.1522
43964.0000 6276 955 0.1522
43973.0000 6277 955 0.1521
43979.0000 6278 955 0.1521
43983.0000 6278 956 0.1523
43986.0000 6279 956 0.1523
43991.0000 6280 956 0.1522
43999.0000 6281 956 0.1522
44005.0000 6282 956 0.1522
44012.0000 6283 956 0.1522
44021.0000 6284 956 0.1521
44026.0000 6285 956 0.1521
44032.0000 6286 956 0.1521
44039.0000 6287 956 0.1521
44044.0000 6288 956 0.1520
44049.0000 6289 956 0.1520
44050.4000 6289 957 0.1522
44055.0000 6290 957 0.1521
44064.0000 6291 957 0.1521
44073.0000 6292 957 0.1521
44080.0000 6293 957 0.1521
44085.0000 6294 957 0.1520
44094.0000 6295 957 0.1520
44103.0000 6296 957 0.1520
44108.0000 6297 957 0.1520
44117.0000 6298 957 0.1520
44124.0000 6299 957 0.1519
44133.0000 6300 957 0.1519
44142.0000 6301 957 0.1519
44147.0000 6302 957 0.1519
44155.0000 6303 957 0.1518
44162.0000 6304 957 0.1518
44169.0000 6305 957 0.1518
44174.0000 6306 957 0.1518
44179.0000 6307 957 0.1517
44184.0000 6308 957 0.1517
44191.0000 6309 957 0.1517
44196.0000 6310 957 0.1517
44202.0000 6311 957 0.1516
44209.0000 6312 957 0.1516
44216.0000 6313 957 0.1516
44223.0000 6314 957 0.1516
44228.0000 6315 957 0.1515
44237.0000 6316 957 0.1515
44243.0000 6317 957 0.1515
44252.0000 6318 957 0.1515
44257.0000 6319 957 0.1514
44264.0000 6320 957 0.1514
44272.0000 6321 957 0.1514
44279.0000 6322 957 0.1514
44286.0000 6323 957 0.1514
44295.0000 6324 957 0.1513
44302.0000 6325 957 0.1513
44310.0000 6326 957 0.1513
44318.0000 6327 957 0.1513
44324.0000 6328 957 0.1512
44330.0000 6329 957 0.1512
44335.0000 6330 957 0.1512
44343.0000 6331 957 0.1512
44351.0000 6332 957 0.1511
44360.0000 6333 957 0.1511
44367.0000 6334 957 0.1511
44373.0000 6335 957 0.1511
44380.0000 6336 957 0.1510
44385.0000 6337 957 0.1510
44394.0000 6338 957 0.1510
44401.0000 6339 957 0.1510
44406.0000 6340 957 0.1509
44412.0000 6341 957 0.1509
44421.0000 6342 957 0.1509
44427.0000 6343 957 0.1509
44436.0000 6344 957 0.1509
44443.0000 6345 957 0.1508
44449.0000 6346 957 0.1508
44458.0000 6347 957 0.1508
44464.0000 6348 957 0.1508
44470.0000 6349 957 0.1507
44478.0000 6350 957 0.1507
44486.0000 6351 957 0.1507
44494.0000 6352 957 0.1507
44500.0000 6353 957 0.1506
44505.0000 6354 957 0.1506
44514.0000 6355 957 0.1506
44521.0000 6356 957 0.1506
44528.0000 6357 957 0.1505
44537.0000 6358 957 0.1505
44543.0000 6359 957 0.1505
44552.0000 6360 957 0.1505
44561.0000 6361 957 0.1504
44569.0000 6362 957 0.1504
44577.0000 6363 957 0.1504
44582.0000 6364 957 0.1504
44589.0000 6365 957 0.1504
44595.0000 6366 957 0.1503
44600.0000 6367 957 0.1503
44609.0000 6368 957 0.1503
44617.0000 6369 957 0.1503
44624.0000 6370 957 0.1502
44631.0000 6371 957 0.1502
44636.0000 6372 957 0.1502
44642.0000 6373 957 0.1502
44650.0000 6374 957 0.1501
44659.0000 6375 957 0.1501
44667.0000 6376 957 0.1501
44676.0000 6377 957 0.1501
44683.0000 6378 957 0.1500
44690.0000 6379 957 0.1500
44696.0000 6380 957 0.1500
44704.0000 6381 957 0.1500
44711.0000 6382 957 0.1500
44717.0000 6383 957 0.1499
44722.0000 6384 957 0.1499
44730.0000 6385 957 0.1499
44737.0000 6386 957 0.1499
44743.0000 6387 957 0.1498
44748.0000 6388 957 0.1498
44756.0000 6389 957 0.1498
44764.0000 6390 957 0.1498
44772.0000 6391 957 0.1497
44781.0000 6392 957 0.1497
44788.0000 6393 957 0.1497
44796.0000 6394 957 0.1497
44804.0000 6395 957 0.1496
44813.0000 6396 957 0.1496
44820.0000 6397 957 0.1496
44828.0000 6398 957 0.1496
44835.0000 6399 957 0.1496
44843.0000 6400 957 0.1495
44849.0000 6401 957 0.1495
44854.0000 6402 957 0.1495
44861.0000 6403 957 0.1495
44870.0000 6404 957 0.1494
44875.0000 6405 957 0.1494
44882.0000 6406 957 0.1494
44887.0000 6407 957 0.1494
44894.0000 6408 957 0.1493
44900.0000 6409 957 0.1493
44905.0000 6410 957 0.1493
44910.0000 6411 957 0.1493
44915.0000 6412 957 0.1493
44922.0000 6413 957 0.1492
44929.0000 6414 957 0.1492
44938.0000 6415 957 0.1492
44947.0000 6416 957 0.1492
44956.0000 6417 957 0.1491
44965.0000 6418 957 0.1491
44973.0000 6419 957 0.1491
44978.0000 6420 957 0.1491
44987.0000 6421 957 0.1490
44995.0000 6422 957 0.1490
45000.0000 6423 957 0.1490
45005.0000 6424 957 0.1490
45014.0000 6425 957 0.1489
45021.0000 6426 957 0.1489
45028.0000 6427 957 0.1489
45037.0000 6428 957 0.1489
45045.0000 6429 957 0.1489
45050.0000 6430 957 0.1488
45057.0000 6431 957 0.1488
45062.0000 6432 957 0.1488
45068.0000 6433 957 0.1488
45075.0000 6434 957 0.1487
45080.0000 6435 957 0.1487
45085.0000 6436 957 0.1487
45092.0000 6437 957 0.1487
45100.0000 6438 957 0.1486
45109.0000 6439 957 0.1486
45114.0000 6440 957 0.1486
45120.0000 6441 957 0.1486
45128.0000 6442 957 0.1486
45137.0000 6443 957 0.1485
45143.0000 6444 957 0.1485
45150.0000 6445 957 0.1485
45156.0000 6446 957 0.1485
45165.0000 6447 957 0.1484
45170.0000 6448 957 0.1484
45178.0000 6449 957 0.1484
45186.0000 6450 957 0.1484
45192.0000 6451 957 0.1483
45197.0000 6452 957 0.1483
45204.0000 6453 957 0.1483
45213.0000 6454 957 0.1483
45218.0000 6455 957 0.1483
45227.0000 6456 957 0.1482
45233.0000 6457 957 0.1482
45239.0000 6458 957 0.1482
45246.0000 6459 957 0.1482
45252.0000 6460 957 0.1481
45261.0000 6461 957 0.1481
45270.0000 6462 957 0.1481
45279.0000 6463 957 0.1481
45284.0000 6464 957 0.1481
45293.0000 6465 957 0.1480
45300.0000 6466 957 0.1480
45307.0000 6467 957 0.1480
45313.0000 6468 957 0.1480
45320.0000 6469 957 0.1479
45325.0000 6470 957 0.1479
45333.0000 6471 957 0.1479
45341.0000 6472 957 0.1479
45349.0000 6473 957 0.1478
45358.0000 6474 957 0.1478
45364.0000 6475 957 0.1478
45369.0000 6476 957 0.1478
45374.0000 6477 957 0.1478
45382.0000 6478 957 0.1477
45391.0000 6479 957 0.1477
45396.0000 6480 957 0.1477
45403.0000 6481 957 0.1477
45412.0000 6482 957 0.1476
45418.0000 6483 957 0.1476
45426.0000 6484 957 0.1476
45435.0000 6485 957 0.1476
45440.0000 6486 957 0.1475
45449.0000 6487 957 0.1475
45457.0000 6488 957 0.1475
45464.0000 6489 957 0.1475
45471.0000 6490 957 0.1475
45479.0000 6491 957 0.1474
45487.0000 6492 957 0.1474
45493.0000 6493 957 0.1474
45502.0000 6494 957 0.1474
45508.0000 6495 957 0.1473
45514.0000 6496 957 0.1473
45521.0000 6497 957 0.1473
45530.0000 6498 957 0.1473
45535.0000 6499 957 0.1473
45542.0000 6500 957 0.1472
45551.0000 6501 957 0.1472
45556.0000 6502 957 0.1472
45561.0000 6503 957 0.1472
45567.0000 6504 957 0.1471
45576.0000 6505 957 0.1471
45583.0000 6506 957 0.1471
45591.0000 6507 957 0.1471
45598.0000 6508 957 0.1470
45604.0000 6509 957 0.1470
45609.0000 6510 957 0.1470
45616.0000 6511 957 0.1470
45622.0000 6512 957 0.1470
45627.0000 6513 957 0.1469
45635.0000 6514 957 0.1469
45642.0000 6515 957 0.1469
45651.0000 6516 957 0.1469
45660.0000 6517 957 0.1468
45669.0000 6518 957 0.1468
45675.0000 6519 957 0.1468
45681.0000 6520 957 0.1468
45686.0000 6521 957 0.1468
45694.0000 6522 957 0.1467
45701.0000 6523 957 0.1467
45706.0000 6524 957 0.1467
45712.0000 6525 957 0.1467
45717.0000 6526 957 0.1466
45726.0000 6527 957 0.1466
45735.0000 6528 957 0.1466
45742.0000 6529 957 0.1466
45747.0000 6530 957 0.1466
45756.0000 6531 957 0.1465
45761.0000 6532 957 0.1465
45770.0000 6533 957 0.1465
45779.0000 6534 957 0.1465
45784.0000 6535 957 0.1464
45793.0000 6536 957 0.1464
45802.0000 6537 957 0.1464
45810.0000 6538 957 0.1464
45816.0000 6539 957 0.1464
45823.0000 6540 957 0.1463
45828.0000 6541 957 0.1463
45834.0000 6542 957 0.1463
45839.0000 6543 957 0.1463
45846.0000 6544 957 0.1462
45853.0000 6545 957 0.1462
45858.0000 6546 957 0.1462
45867.0000 6547 957 0.1462
45875.0000 6548 957 0.1462
45880.0000 6549 957 0.1461
45889.0000 6550 957 0.1461
45894.0000 6551 957 0.1461
45901.0000 6552 957 0.1461
45906.0000 6553 957 0.1460
45912.0000 6554 957 0.1460
45919.0000 6555 957 0.1460
45926.0000 6556 957 0.1460
45933.0000 6557 957 0.1460
45939.0000 6558 957 0.1459
45946.0000 6559 957 0.1459
45954.0000 6560 957 0.1459
45961.0000 6561 957 0.1459
45970.0000 6562 957 0.1458
45978.0000 6563 957 0.1458
45985.0000 6564 957 0.1458
45993.0000 6565 957 0.1458
46002.0000 6566 957 0.1458
46009.0000 6567 957 0.1457
46018.0000 6568 957 0.1457
46023.0000 6569 957 0.1457
46032.0000 6570 957 0.1457
46038.0000 6571 957 0.1456
46043.0000 6572 957 0.1456
46050.0000 6573 957 0.1456
46059.0000 6574 957 0.1456
46068.0000 6575 957 0.1456
46076.0000 6576 957 0.1455
46083.0000 6577 957 0.1455
46090.0000 6578 957 0.1455
46097.0000 6579 957 0.1455
46104.0000 6580 957 0.1454
46109.0000 6581 957 0.1454
46118.0000 6582 957 0.1454
46124.0000 6583 957 0.1454
46131.0000 6584 957 0.1454
46138.0000 6585 957 0.1453
46145.0000 6586 957 0.1453
46150.0000 6587 957 0.1453
46158.0000 6588 957 0.1453
46165.0000 6589 957 0.1452
46170.0000 6590 957 0.1452
46179.0000 6591 957 0.1452
46185.0000 6592 957 0.1452
46192.0000 6593 957 0.1452
46198.0000 6594 957 0.1451
46203.0000 6595 957 0.1451
46212.0000 6596 957 0.1451
46219.0000 6597 957 0.1451
46225.0000 6598 957 0.1450
46233.0000 6599 957 0.1450
46238.0000 6600 957 0.1450
46245.0000 6601 957 0.1450
46252.0000 6602 957 0.1450
46261.0000 6603 957 0.1449
46270.0000 6604 957 0.1449
46275.0000 6605 957 0.1449
46281.0000 6606 957 0.1449
46286.0000 6607 957 0.1448
46292.0000 6608 957 0.1448
46292.2000 6608 958 0.1450
46300.0000 6609 958 0.1450
46308.0000 6610 958 0.1449
46317.0000 6611 958 0.1449
46323.0000 6612 958 0.1449
46328.0000 6613 958 0.1449
46337.0000 6614 958 0.1448
46342.0000 6615 958 0.1448
46350.0000 6616 958 0.1448
46359.0000 6617 958 0.1448
46365.0000 6618 958 0.1448
46374.0000 6619 958 0.1447
46381.0000 6620 958 0.1447
46390.0000 6621 958 0.1447
46396.0000 6622 958 0.1447
46403.0000 6623 958 0.1446
46412.0000 6624 958 0.1446
46417.0000 6625 958 0.1446
46425.0000 6626 958 0.1446
46433.0000 6627 958 0.1446
46439.0000 6628 958 0.1445
46447.0000 6629 958 0.1445
46454.0000 6630 958 0.1445
46461.0000 6631 958 0.1445
46469.0000 6632 958 0.1445
46475.0000 6633 958 0.1444
46482.0000 6634 958 0.1444
46490.0000 6635 958 0.1444
46496.0000 6636 958 0.1444
46502.0000 6637 958 0.1443
46509.0000 6638 958 0.1443
46518.0000 6639 958 0.1443
46523.0000 6640 958 0.1443
46528.0000 6641 958 0.1443
46535.0000 6642 958 0.1442
46541.0000 6643 958 0.1442
46549.0000 6644 958 0.1442
46555.0000 6645 958 0.1442
46560.0000 6646 958 0.1441
46566.0000 6647 958 0.1441
46572.0000 6648 958 0.1441
46578.0000 6649 958 0.1441
46587.0000 6650 958 0.1441
46593.0000 6651 958 0.1440
46600.0000 6652 958 0.1440
46605.0000 6653 958 0.1440
46610.0000 6654 958 0.1440
46618.0000 6655 958 0.1440
46623.0000 6656 958 0.1439
46628.0000 6657 958 0.1439
46634.0000 6658 958 0.1439
46642.0000 6659 958 0.1439
46649.0000 6660 958 0.1438
46655.0000 6661 958 0.1438
46664.0000 6662 958 0.1438
46672.0000 6663 958 0.1438
46680.0000 6664 958 0.1438
46686.0000 6665 958 0.1437
46693.0000 6666 958 0.1437
46701.0000 6667 958 0.1437
46707.0000 6668 958 0.1437
46714.0000 6669 958 0.1436
46721.0000 6670 958 0.1436
46727.0000 6671 958 0.1436
46733.0000 6672 958 0.1436
46739.0000 6673 958 0.1436
46745.0000 6674 958 0.1435
46753.0000 6675 958 0.1435
46759.0000 6676 958 0.1435
46765.0000 6677 958 0.1435
46770.0000 6678 958 0.1435
46779.0000 6679 958 0.1434
46784.0000 6680 958 0.1434
46792.0000 6681 958 0.1434
46798.0000 6682 958 0.1434
46806.0000 6683 958 0.1433
46812.0000 6684 958 0.1433
46820.0000 6685 958 0.1433
46825.0000 6686 958 0.1433
46832.0000 6687 958 0.1433
46841.0000 6688 958 0.1432
46848.0000 6689 958 0.1432
46857.0000 6690 958 0.1432
46865.0000 6691 958 0.1432
46871.0000 6692 958 0.1432
46878.0000 6693 958 0.1431
46884.0000 6694 958 0.1431
46892.0000 6695 958 0.1431
46897.0000 6696 958 0.1431
46904.0000 6697 958 0.1430
46909.0000 6698 958 0.1430
46914.0000 6699 958 0.1430
46919.0000 6700 958 0.1430
46927.0000 6701 958 0.1430
46933.0000 6702 958 0.1429
46941.0000 6703 958 0.1429
46950.0000 6704 958 0.1429
46955.0000 6705 958 0.1429
46964.0000 6706 958 0.1429
46972.0000 6707 958 0.1428
46978.0000 6708 958 0.1428
46987.0000 6709 958 0.1428
46993.0000 6710 958 0.1428
46999.0000 6711 958 0.1428
47005.0000 6712 958 0.1427
47012.0000 6713 958 0.1427
47021.0000 6714 958 0.1427
47030.0000 6715 958 0.1427
47036.0000 6716 958 0.1426
47043.0000 6717 958 0.1426
47050.0000 6718 958 0.1426
47057.0000 6719 958 0.1426
47064.0000 6720 958 0.1426
47072.0000 6721 958 0.1425
47079.0000 6722 958 0.1425
47086.0000 6723 958 0.1425
47092.0000 6724 958 0.1425
47100.0000 6725 958 0.1425
47109.0000 6726 958 0.1424
47116.0000 6727 958 0.1424
47124.0000 6728 958 0.1424
47132.0000 6729 958 0.1424
47141.0000 6730 958 0.1423
47150.0000 6731 958 0.1423
47156.0000 6732 958 0.1423
47163.0000 6733 958 0.1423
47168.0000 6734 958 0.1423
47176.0000 6735 958 0.1422
47182.0000 6736 958 0.1422
47189.0000 6737 958 0.1422
47195.0000 6738 958 0.1422
47195.2000 6738 959 0.1423
47204.0000 6739 959 0.1423
47209.0000 6740 959 0.1423
47217.0000 6741 959 0.1423
47226.0000 6742 959 0.1422
47235.0000 6743 959 0.1422
47242.0000 6744 959 0.1422
47248.0000 6745 959 0.1422
47254.0000 6746 959 0.1422
47263.0000 6747 959 0.1421
47272.0000 6748 959 0.1421
47278.0000 6749 959 0.1421
47284.0000 6750 959 0.1421
47293.0000 6751 959 0.1421
47299.0000 6752 959 0.1420
47306.0000 6753 959 0.1420
47312.0000 6754 959 0.1420
47320.0000 6755 959 0.1420
47329.0000 6756 959 0.1419
47336.0000 6757 959 0.1419
47344.0000 6758 959 0.1419
47353.0000 6759 959 0.1419
47360.0000 6760 959 0.1419
47368.0000 6761 959 0.1418
47377.0000 6762 959 0.1418
47382.0000 6763 959 0.1418
47391.0000 6764 959 0.1418
47400.0000 6765 959 0.1418
47405.0000 6766 959 0.1417
47414.0000 6767 959 0.1417
47423.0000 6768 959 0.1417
47432.0000 6769 959 0.1417
47441.0000 6770 959 0.1417
47448.0000 6771 959 0.1416
47454.0000 6772 959 0.1416
47460.0000 6773 959 0.1416
47468.0000 6774 959 0.1416
47475.0000 6775 959 0.1415
47483.0000 6776 959 0.1415
47492.0000 6777 959 0.1415
47501.0000 6778 959 0.1415
47510.0000 6779 959 0.1415
47516.0000 6780 959 0.1414
47521.0000 6781 959 0.1414
47530.0000 6782 959 0.1414
47536.0000 6783 959 0.1414
47543.0000 6784 959 0.1414
47551.0000 6785 959 0.1413
47560.0000 6786 959 0.1413
47567.0000 6787 959 0.1413
47574.0000 6788 959 0.1413
47579.0000 6789 959 0.1413
47588.0000 6790 959 0.1412
47597.0000 6791 959 0.1412
47604.0000 6792 959 0.1412
47612.0000 6793 959 0.1412
47620.0000 6794 959 0.1412
47628.0000 6795 959 0.1411
47636.0000 6796 959 0.1411
47643.0000 6797 959 0.1411
47651.0000 6798 959 0.1411
47659.0000 6799 959 0.1411
47666.0000 6800 959 0.1410
47674.0000 6801 959 0.1410
47682.0000 6802 959 0.1410
47688.0000 6803 959 0.1410
47696.0000 6804 959 0.1409
47703.0000 6805 959 0.1409
47708.0000 6806 959 0.1409
47714.0000 6807 959 0.1409
47721.0000 6808 959 0.1409
47726.0000 6809 959 0.1408
47734.0000 6810 959 0.1408
47742.0000 6811 959 0.1408
47749.0000 6812 959 0.1408
47758.0000 6813 959 0.1408
47764.0000 6814 959 0.1407
47772.0000 6815 959 0.1407
47778.0000 6816 959 0.1407
47785.0000 6817 959 0.1407
47791.0000 6818 959 0.1407
47800.0000 6819 959 0.1406
47808.0000 6820 959 0.1406
47815.0000 6821 959 0.1406
47821.0000 6822 959 0.1406
47827.0000 6823 959 0.1406
47833.0000 6824 959 0.1405
47841.0000 6825 959 0.1405
47847.0000 6826 959 0.1405
47855.0000 6827 959 0.1405
47863.0000 6828 959 0.1405
47869.0000 6829 959 0.1404
47876.0000 6830 959 0.1404
47884.0000 6831 959 0.1404
47890.0000 6832 959 0.1404
47899.0000 6833 959 0.1403
47908.0000 6834 959 0.1403
47916.0000 6835 959 0.1403
47922.0000 6836 959 0.1403
47930.0000 6837 959 0.1403
47936.0000 6838 959 0.1402
47944.0000 6839 959 0.1402
47951.0000 6840 959 0.1402
47956.0000 6841 959 0.1402
47961.0000 6842 959 0.1402
47968.0000 6843 959 0.1401
47973.0000 6844 959 0.1401
47980.0000 6845 959 0.1401
47988.0000 6846 959 0.1401
47995.0000 6847 959 0.1401
48001.0000 6848 959 0.1400
48010.0000 6849 959 0.1400
48019.0000 6850 959 0.1400
48026.0000 6851 959 0.1400
48032.0000 6852 959 0.1400
48041.0000 6853 959 0.1399
48048.0000 6854 959 0.1399
48054.0000 6855 959 0.1399
48063.0000 6856 959 0.1399
48072.0000 6857 959 0.1399
48077.0000 6858 959 0.1398
48082.0000 6859 959 0.1398
48090.0000 6860 959 0.1398
48097.0000 6861 959 0.1398
48103.0000 6862 959 0.1398
48109.0000 6863 959 0.1397
48115.0000 6864 959 0.1397
48122.0000 6865 959 0.1397
48131.0000 6866 959 0.1397
48137.0000 6867 959 0.1397
48144.0000 6868 959 0.1396
48152.0000 6869 959 0.1396
48157.0000 6870 959 0.1396
48166.0000 6871 959 0.1396
48172.0000 6872 959 0.1396
48178.0000 6873 959 0.1395
48186.0000 6874 959 0.1395
48191.0000 6875 959 0.1395
48196.0000 6876 959 0.1395
48204.0000 6877 959 0.1395
48209.0000 6878 959 0.1394
48216.0000 6879 959 0.1394
48223.0000 6880 959 0.1394
48229.0000 6881 959 0.1394
48238.0000 6882 959 0.1393
48243.0000 6883 959 0.1393
48252.0000 6884 959 0.1393
48261.0000 6885 959 0.1393
48269.0000 6886 959 0.1393
48275.0000 6887 959 0.1392
48283.0000 6888 959 0.1392
48288.0000 6889 959 0.1392
48291.5000 6889 960 0.1394
48296.0000 6890 960 0.1393
48303.0000 6891 960 0.1393
48312.0000 6892 960 0.1393
48317.0000 6893 960 0.1393
48326.0000 6894 960 0.1393
48333.0000 6895 960 0.1392
48339.0000 6896 960 0.1392
48345.0000 6897 960 0.1392
48352.0000 6898 960 0.1392
48359.0000 6899 960 0.1392
48368.0000 6900 960 0.1391
48373.0000 6901 960 0.1391
48380.0000 6902 960 0.1391
48389.0000 6903 960 0.1391
48398.0000 6904 960 0.1390
48403.0000 6905 960 0.1390
48408.0000 6906 960 0.1390
48415.0000 6907 960 0.1390
48423.0000 6908 960 0.1390
48431.0000 6909 960 0.1389
48438.0000 6910 960 0.1389
48444.0000 6911 960 0.1389
48451.0000 6912 960 0.1389
48458.0000 6913 960 0.1389
48467.0000 6914 960 0.1388
48474.0000 6915 960 0.1388
48480.0000 6916 960 0.1388
48486.0000 6917 960 0.1388
48495.0000 6918 960 0.1388
48500.0000 6919 960 0.1387
48507.0000 6920 960 0.1387
48515.0000 6921 960 0.1387
48521.0000 6922 960 0.1387
48526.0000 6923 960 0.1387
48528.1000 6923 961 0.1388
48534.0000 6924 961 0.1388
48542.0000 6925 961 0.1388
48547.0000 6926 961 0.1388
48553.0000 6927 961 0.1387
48560.0000 6928 961 0.1387
48568.0000 6929 961 0.1387
48577.0000 6930 961 0.1387
48583.0000 6931 961 0.1387
48589.0000 6932 961 0.1386
48597.0000 6933 961 0.1386
48602.0000 6934 961 0.1386
48605.1000 6934 962 0.1387
48609.0000 6935 962 0.1387
48618.0000 6936 962 0.1387
48624.0000 6937 962 0.1387
48631.0000 6938 962 0.1387
48638.0000 6939 962 0.1386
48645.0000 6940 962 0.1386
48653.0000 6941 962 0.1386
48660.0000 6942 962 0.1386
48667.0000 6943 962 0.1386
48675.0000 6944 962 0.1385
48683.0000 6945 962 0.1385
48690.0000 6946 962 0.1385
48699.0000 6947 962 0.1385
48704.0000 6948 962 0.1385
48711.0000 6949 962 0.1384
48719.0000 6950 962 0.1384
48727.0000 6951 962 0.1384
48736.0000 6952 962 0.1384
48744.0000 6953 962 0.1384
48752.0000 6954 962 0.1383
48758.0000 6955 962 0.1383
48764.0000 6956 962 0.1383
48773.0000 6957 962 0.1383
48779.0000 6958 962 0.1383
48788.0000 6959 962 0.1382
48797.0000 6960 962 0.1382
48803.0000 6961 962 0.1382
48812.0000 6962 962 0.1382
48818.0000 6963 962 0.1382
48824.0000 6964 962 0.1381
48832.0000 6965 962 0.1381
48839.0000 6966 962 0.1381
48848.0000 6967 962 0.1381
48853.0000 6968 962 0.1381
48860.0000 6969 962 0.1380
48869.0000 6970 962 0.1380
48874.0000 6971 962 0.1380
48881.0000 6972 962 0.1380
48888.0000 6973 962 0.1380
48895.0000 6974 962 0.1379
48900.0000 6975 962 0.1379
48909.0000 6976 962 0.1379
48917.0000 6977 962 0.1379
48925.0000 6978 962 0.1379
